feature,family,intervention_date,n_months,n_pre_months,n_post_months,pre_mean,post_mean,pre_sd,pre_slope_per_month,pre_slope_per_year,level_shift,level_shift_se,level_shift_ci_low,level_shift_ci_high,level_shift_p,slope_change_per_month,slope_change_per_year,slope_change_se,slope_change_per_year_se,slope_change_per_year_ci_low,slope_change_per_year_ci_high,standardized_slope_change_per_year,standardized_slope_change_per_year_se,standardized_slope_change_per_year_ci_low,standardized_slope_change_per_year_ci_high,slope_change_p,post_slope_per_month,post_slope_per_year,r_squared,model,hac_lags,placebo_year,slope_change_q
summary_marker_in_summary_per_1k_words,summary_markers,2019-01-01,136,48,88,0.011508574688820356,0.01909582692010158,0.016091080005608653,9.903227053549617e-06,0.0001188387246425954,0.00575633433020271,0.0036162266853418845,-0.0013314699730673837,0.012844138633472803,0.1114281154334606,1.4748845974338177e-05,0.00017698615169205813,0.0001364519264932156,0.001637423117918587,-0.003032363159428372,0.0033863354628124887,0.010999022541082912,0.10175967786797731,-0.18844994608015259,0.21044799116231844,0.9139257117626709,2.4652073027887794e-05,0.00029582487633465353,0.04749712349160118,monthly_segmented_wls_hac,6,2019,0.9139257117626709
semicolon_per_1k_words,punctuation,2018-01-01,136,36,100,0.7044535156012002,0.6408803765768372,0.22693047979122025,0.0006463918909199885,0.0077567026910398615,-0.08138834559827637,0.09309918857879691,-0.2638627552127183,0.10108606401616557,0.38200329320686244,-0.0004253436369346768,-0.005104123643216121,0.005628019132827837,0.06753622959393404,-0.13747513364732683,0.12726688636089462,-0.02249201450555253,0.29760757416134,-0.6058028598617788,0.5608188308506739,0.9397563656229081,0.00022104825398531168,0.00265257904782374,0.01495664207309777,monthly_segmented_wls_hac,6,2018,0.9397563656229081
coordination_count,syntax,2020-01-01,136,60,76,6.206962605130991,6.988107736073822,0.3592344795163596,0.013879124308662723,0.16654949170395267,-0.17641026281879293,0.06376405277369943,-0.3013878062552438,-0.05143271938234206,0.0056642480819018666,0.0003494770387643901,0.004193724465172681,0.002610700965435296,0.03132841158522355,-0.05720996224186549,0.06559741117221085,0.011674058878810095,0.08720881032188572,-0.15925520935208598,0.18260332710970614,0.8935106737462366,0.014228601347427114,0.17074321616912536,0.7944483974217165,monthly_segmented_wls_hac,6,2020,0.940537551311828
emphasis_marker_remarkably_per_1k_words,emphasis_markers,2021-01-01,136,72,64,0.044619950930684854,0.04968290287945636,0.038400531878611234,-0.00025310389649886876,-0.003037246757986425,0.02274071349370905,0.007638019978466928,0.007770194335913869,0.03771123265150423,0.002907947591341502,-1.1876389110113236e-05,-0.00014251666932135884,0.00018463946826393788,0.0022156736191672544,-0.004485236962889178,0.0042002036242464605,-0.0037113201913939998,0.05769903464283435,-0.11680142809134934,0.10937878770856134,0.9487137964446316,-0.000264980285608982,-0.003179763427307784,0.03312842605315136,monthly_segmented_wls_hac,6,2021,0.9487137964446315
verb_foster_per_1k_words,verbs,2019-01-01,136,48,88,0.015050304594545526,0.02879320806234198,0.022634751474274784,0.0004690566252325986,0.005628679502791183,-0.02063982602581923,0.008770116008738124,-0.03782925340294595,-0.0034503986486925063,0.018601270031538754,5.464545817818485e-05,0.0006557454981382182,0.00028872020095763266,0.003464642411491592,-0.006134953628385302,0.007446444624661737,0.028970739921023506,0.15306739353552362,-0.2710413514086028,0.32898283125064975,0.849882874248785,0.0005237020834107834,0.0062844250009294,0.2639454748186839,monthly_segmented_wls_hac,6,2019,0.9688106658392687
verb_delve_per_1k_words,verbs,2021-01-01,136,72,64,0.0011812429592441376,0.013367073667893433,0.004110879074624625,8.805311087861139e-05,0.0010566373305433367,0.006834820806259388,0.007740909770100582,-0.008337362343137752,0.02200700395565653,0.37726436715449596,-1.9375065063470308e-05,-0.0002325007807616437,0.00020966307338625857,0.0025159568806351028,-0.005163776266806445,0.004698774705283158,-0.05655743614469466,0.6120240549437328,-1.256124583834411,1.1430097115450215,0.9263719139294765,6.867804581514109e-05,0.0008241365497816931,0.12141280184656866,monthly_segmented_wls_hac,6,2021,0.9688106658392687
verb_garner_per_1k_words,verbs,2020-01-01,136,60,76,0.001474116665288507,0.005684425160407349,0.005643828607598405,8.043966828512458e-05,0.000965276019421495,-0.0010382141371638224,0.00229383353081267,-0.005534127857556656,0.0034576995832290114,0.6508289239307555,-6.429266626802597e-06,-7.715119952163117e-05,7.00635197537682e-05,0.0008407622370452184,-0.0017250451841302594,0.0015707427850869967,-0.0136700110662044,0.14897019301990896,-0.30565158938522596,0.27831156725281714,0.9268860257320071,7.401040165832198e-05,0.0008881248198998637,0.0771407505277083,monthly_segmented_wls_hac,6,2020,0.9688106658392687
verb_garner_per_1k_words,verbs,2019-01-01,136,48,88,0.0007873855640081066,0.0054848727844986345,0.0038202479127814088,6.611021155711695e-05,0.0007933225386854033,0.0002955057439094906,0.001996796328240861,-0.0036182150594425973,0.004209226547261578,0.8823507173787224,-4.088445445709397e-06,-4.9061345348512764e-05,6.482563990091449e-05,0.0007779076788109738,-0.0015737603958180214,0.001475637705120996,-0.012842450665143524,0.20362753846637202,-0.4119524260592327,0.3862675247289457,0.949712085753527,6.202176611140754e-05,0.0007442611933368905,0.07649552975570417,monthly_segmented_wls_hac,6,2019,0.9688106658392687
verb_garner_per_1k_words,verbs,2018-01-01,136,36,100,0.0005488052509686412,0.005007063230733979,0.0032928315058118472,6.89022124729599e-05,0.0008268265496755189,-0.00013701963423653563,0.0019566865363113404,-0.003972125245406763,0.0036980859769336913,0.9441726795227302,-2.5772585896066224e-06,-3.092710307527947e-05,5.767074258250719e-05,0.0006920489109900863,-0.0013873429686158487,0.0013254887624652898,-0.009392251932931623,0.21016833377857935,-0.4213221861389472,0.4025376822730839,0.9643550527520212,6.632495388335328e-05,0.0007958994466002394,0.07638940191661014,monthly_segmented_wls_hac,6,2018,0.9688106658392687
verb_garner_per_1k_words,verbs,2021-01-01,136,72,64,0.0015388189152555141,0.006401067972029249,0.005456999526895,5.141593399042425e-05,0.000616991207885091,0.0011414318670479478,0.0031667018562201816,-0.0050653037711436075,0.007348167505239504,0.718512014764169,3.1533075322304774e-06,3.783969038676573e-05,8.064726405921684e-05,0.000967767168710602,-0.0018589839602860144,0.0019346633410595455,0.006934156801786692,0.17734419142624622,-0.34066045839365594,0.35452877199722926,0.9688106658392687,5.4569241522654726e-05,0.0006548308982718568,0.07739461161946459,monthly_segmented_wls_hac,6,2021,0.9688106658392687
contrast_markers_total_per_1k_words,discourse_marker_totals,2019-01-01,136,48,88,1.1499604354497481,1.3771507959921678,0.18909435123253057,0.0027102248126212396,0.032522697751454874,0.04162838643213747,0.08599931283418796,-0.12693026672287094,0.21018703958714585,0.6283469266845777,-0.00026319284043204946,-0.0031583140851845935,0.0026594896981966005,0.031913876378359206,-0.06570951178676863,0.05939288361639945,-0.016702318522993812,0.16877223550223613,-0.34749590010737663,0.314091263061389,0.921167121698046,0.00244703197218919,0.02936438366627028,0.24840976404876836,monthly_segmented_wls_hac,6,2019,0.9863749565182504
summary_markers_total_per_1k_words,discourse_marker_totals,2018-01-01,136,36,100,0.29329303727710376,0.3739748724912677,0.0831033015999289,0.0013580089885053717,0.01629610786206446,-0.0079951271081186,0.028405772951607813,-0.06367044209326991,0.04768018787703271,0.7783565710791631,-5.8355061685127336e-05,-0.000700260740221528,0.001316842905427409,0.01580211486512891,-0.031672405875874186,0.030271884395431128,-0.008426388924867061,0.19015026552377587,-0.38112090935146775,0.3642681315017336,0.9646538185692901,0.0012996539268202443,0.015595847121842931,0.2783814084391547,monthly_segmented_wls_hac,6,2018,0.9863749565182504
contrast_markers_total_per_1k_words,discourse_marker_totals,2018-01-01,136,36,100,1.1381185791719433,1.3541510209870873,0.17876288194901224,0.002676930098744177,0.032123161184930124,0.021559451170304528,0.08896627863560118,-0.15281445495547377,0.19593335729608283,0.8085222675530062,5.857417836153565e-05,0.0007028901403384278,0.0034299458297423757,0.04115934995690851,-0.07996943577520224,0.0813752160558791,0.0039319691687389,0.23024550459333168,-0.4473492198341912,0.45521315817166896,0.9863749565182504,0.0027355042771057127,0.03282605132526855,0.24608261890530092,monthly_segmented_wls_hac,6,2018,0.9863749565182504
dependency_length_std,syntax,2021-01-01,136,72,64,0.6495214176563668,0.6492437427479647,0.019450548688866212,2.754720752598202e-05,0.00033056649031178425,-0.0028904258370868324,0.006005659328215402,-0.01466151812038902,0.008880666446215355,0.6303148926965564,9.312686252886475e-07,1.117522350346377e-05,0.00016109600013240882,0.0019331520015889057,-0.0037778026996107914,0.0038001531466177194,0.0005745454116603218,0.09938804465169002,-0.1942260221056521,0.19537511292897278,0.9953875905113968,2.8478476151270668e-05,0.000341741713815248,0.0019523109711196973,monthly_segmented_wls_hac,6,2021,0.9989223836643705
coordination_count,syntax,2019-01-01,136,48,88,6.119303089740721,6.929402226612674,0.32701221868901803,0.012951936222198179,0.15542323466637814,-0.07132714173284782,0.08416190683719522,-0.23628447913375045,0.0936301956680548,0.39671697900972225,-4.310210584368077e-06,-5.172252701241692e-05,0.0031913486459346115,0.03829618375121534,-0.07511224267939448,0.07500879762536965,-0.00015816695541154684,0.11710933586745953,-0.22969246525563222,0.22937613134480914,0.9989223836643705,0.012947626011613811,0.15537151213936573,0.7880957398285966,monthly_segmented_wls_hac,6,2019,0.9989223836643705
contrast_marker_however_per_1k_words,contrast_markers,2020-01-01,136,60,76,1.0889758072226319,1.3004122876321553,0.1791286803676622,0.003181511517286903,0.03817813820744284,-7.288340130642834e-05,0.0982297603511068,-0.19260321368947575,0.1924574468868629,0.9994079947350204,-0.0004361304407267297,-0.005233565288720756,0.0027448265218017456,0.032937918261620944,-0.0697918850814978,0.059324754504056304,-0.02921679140369285,0.1838785290776204,-0.38961870839582885,0.3311851255884432,0.8737541172579273,0.0027453810765601734,0.03294457291872208,0.25549456510918767,monthly_segmented_wls_hac,6,2020,0.9994513301760495
contrast_marker_alternatively_per_1k_words,contrast_markers,2020-01-01,136,60,76,0.009037909856103312,0.009672608112800633,0.012726395281934373,-3.8106154805516764e-05,-0.0004572738576662012,0.0033553663030242414,0.003976458452994568,-0.004438492264845111,0.011149224870893593,0.39877686617124875,-4.773371380965548e-06,-5.7280456571586575e-05,0.00011837282765279475,0.001420473931833537,-0.002841409362965319,0.002726848449822146,-0.004500917604916647,0.11161636114273116,-0.22326898544466972,0.21426715023483645,0.9678341097092985,-4.287952618648231e-05,-0.0005145543142377878,0.006537741216090409,monthly_segmented_wls_hac,6,2020,0.9994513301760495
contrast_marker_however_per_1k_words,contrast_markers,2018-01-01,136,36,100,1.056717857367733,1.2612803942816333,0.17738441056656246,0.002879254842349867,0.034551058108198404,-0.0010245976314351007,0.09017246309256786,-0.17776262529286813,0.1757134300299979,0.9909341165580112,3.133554339272617e-05,0.00037602652071271406,0.0036303439718319563,0.043564127661983476,-0.0850096636967749,0.08576171673820032,0.002119839728371239,0.2455916363948809,-0.47923976760559533,0.48347944706233775,0.9931130945124244,0.002910590385742593,0.034927084628911115,0.2551578638057648,monthly_segmented_wls_hac,6,2018,0.9994513301760495
contrast_marker_however_per_1k_words,contrast_markers,2019-01-01,136,48,88,1.067721264461654,1.2831734272641173,0.18738063376830008,0.0027156370725198546,0.032587644870238255,0.020043719975986314,0.08580830163513731,-0.1481405512288828,0.18822799118085543,0.8153054742996564,1.8574683529383202e-06,2.2289620235259842e-05,0.0027011604055719634,0.032413924866863564,-0.06350900311881733,0.06355358235928783,0.00011895370288277179,0.17298439126288812,-0.3389304531723779,0.33916836057814337,0.9994513301760496,0.0027174945408727927,0.032609934490473516,0.2557168169496856,monthly_segmented_wls_hac,6,2019,0.9994513301760495
marker_phrases_total_per_1k_words,phrases,2019-01-01,136,48,88,0.0028211322102540924,0.0035411245344001267,0.011117965697353254,0.0001568203019911642,0.0018818436238939706,-0.0050661640433723055,0.0028405366184774457,-0.0106336158155881,0.0005012877288434877,0.07450111280164569,-0.00010935850492426407,-0.0013123020590911688,6.673003349801471e-05,0.0008007604019761765,-0.0028817924469644748,0.00025718832878213703,-0.11803436841000291,0.07202400365084827,-0.2592014155656655,0.02313267874565968,0.10125077939222289,4.746179706690014e-05,0.0005695415648028017,0.025822825760364765,monthly_segmented_wls_hac,6,2019,1.0
phrase_deep_dive_per_1k_words,phrases,2021-01-01,136,72,64,0.00043511556669451404,0.00044686449448973225,0.00369207801371422,9.661890056680586e-06,0.00011594268068016703,0.0003880299001182822,0.0010262076444737844,-0.0016233370830503351,0.0023993968832868996,0.7053412592691843,-2.7825145784750952e-05,-0.0003339017494170114,1.9038019718075222e-05,0.00022845623661690265,-0.0007816759731861406,0.00011387247435211782,-0.09043734942131063,0.06187741314465788,-0.2117170791848401,0.030842380342218836,0.14386271990694557,-1.8163255728070368e-05,-0.00021795906873684441,0.008696474603193338,monthly_segmented_wls_hac,6,2021,1.0
phrase_deep_dive_per_1k_words,phrases,2020-01-01,136,60,76,0.0005221386800334168,0.00037630694272819555,0.004044468824360293,3.474002167575072e-05,0.00041688026010900867,-0.000945497831450047,0.001344203738907261,-0.0035801371597082784,0.0016891414968081846,0.4818134952393431,-3.951510860767707e-05,-0.0004741813032921248,3.080551405372006e-05,0.0003696661686446407,-0.0011987269938356208,0.00025036438725137104,-0.11724192320041563,0.09140042480191701,-0.296386755812173,0.06190290941134173,0.19958723673787737,-4.775086931926346e-06,-5.730104318311615e-05,0.014646432606368331,monthly_segmented_wls_hac,6,2020,1.0
phrase_deep_dive_per_1k_words,phrases,2019-01-01,136,48,88,0.0,0.0006809960051062259,0.0,-1.208849558103994e-17,-1.4506194697247927e-16,0.00145987759314039,0.0010061644815609954,-0.000512204790719161,0.003431959976999941,0.14679842268139442,-1.798651359365277e-05,-0.00021583816312383322,1.5493250399002977e-05,0.00018591900478803574,-0.0005802394125083832,0.0001485630862607168,,,,,0.24567208936185542,-1.7986513593664857e-05,-0.0002158381631239783,0.024333775887866338,monthly_segmented_wls_hac,6,2019,1.0
phrase_intricate_web_per_1k_words,phrases,2019-01-01,136,48,88,0.0009360771627126768,0.0,0.0064853328224931004,6.329040551703559e-05,0.000759484866204427,-0.002392817774468104,0.002043024625204125,-0.00639714603986819,0.0016115104909319813,0.2415130188680117,-6.32904055170357e-05,-0.0007594848662044283,5.629982197505483e-05,0.000675597863700658,-0.002083656679057718,0.0005646869466488613,-0.11710807864328945,0.10417319853770338,-0.3212875477771881,0.08707139049060918,0.26094215945170024,-1.0842021724855044e-19,-1.3010426069826053e-18,0.03378738061351794,monthly_segmented_wls_hac,6,2019,1.0
phrase_intricate_web_per_1k_words,phrases,2018-01-01,136,36,100,0.0,0.0004493170381020849,0.0,7.877178924344525e-18,9.45261470921343e-17,0.001400742798344686,0.001277532089202316,-0.0011032200964918534,0.003904705693181225,0.2728843790658575,-1.9739386300397756e-05,-0.00023687263560477308,1.7963747174898477e-05,0.00021556496609878171,-0.0006593799691583854,0.00018563469794883914,,,,,0.27183537568501637,-1.973938630038988e-05,-0.00023687263560467854,0.02486534231455051,monthly_segmented_wls_hac,6,2018,1.0
phrase_deep_dive_per_1k_words,phrases,2018-01-01,136,36,100,0.0,0.0005992764844934788,0.0,1.1615946127016717e-17,1.393913535242006e-16,0.001096407170673626,0.0007936681471015227,-0.0004591823976453583,0.0026519967389926104,0.16714284475284524,-9.982959642634087e-06,-0.00011979551571160904,1.0401030415534277e-05,0.00012481236498641132,-0.00036442775108497526,0.00012483671966175716,,,,,0.33715343100800216,-9.982959642622471e-06,-0.00011979551571146965,0.012083062417869606,monthly_segmented_wls_hac,6,2018,1.0
phrase_intricate_interplay_per_1k_words,phrases,2020-01-01,136,60,76,0.0015080440380331327,0.003311727770761359,0.008271190080581688,1.547377084627421e-05,0.00018568525015529052,-0.0011596867433807945,0.0019342944227858279,-0.004950903812041017,0.002631530325279428,0.5488128909107823,4.801032534013571e-05,0.0005761239040816285,5.541639760896786e-05,0.0006649967713076143,-0.0007272697676812955,0.0018795175758445524,0.06965429381609754,0.08039916442844547,-0.08792806846365557,0.22723665609585067,0.38629499711844684,6.348409618640992e-05,0.000761809154236919,0.028144677739831425,monthly_segmented_wls_hac,6,2020,1.0
