feature,family,intervention_date,n_months,n_pre_months,n_post_months,pre_mean,post_mean,pre_sd,pre_slope_per_month,pre_slope_per_year,level_shift,level_shift_se,level_shift_ci_low,level_shift_ci_high,level_shift_p,slope_change_per_month,slope_change_per_year,slope_change_se,slope_change_per_year_se,slope_change_per_year_ci_low,slope_change_per_year_ci_high,standardized_slope_change_per_year,standardized_slope_change_per_year_se,standardized_slope_change_per_year_ci_low,standardized_slope_change_per_year_ci_high,slope_change_p,post_slope_per_month,post_slope_per_year,r_squared,model,hac_lags,placebo_year,slope_change_q
summary_marker_taken_together_per_1k_words,summary_markers,2021-01-01,136,72,64,0.003991121941593607,0.006861461983978478,0.00576185343807693,4.7837339301608236e-05,0.0005740480716192988,-0.004372380798530507,0.001532245343444774,-0.007375581671682264,-0.00136917992537875,0.004322998545149389,0.00012575103197724272,0.0015090123837269128,5.662562053814315e-05,0.0006795074464577178,0.00017717778866978582,0.0028408469787840397,0.2618970440578508,0.11793209489974626,0.0307501380543481,0.4930439500613535,0.02636827562342822,0.00017358837127885094,0.0020830604553462116,0.41975073955290687,monthly_segmented_wls_hac,6,2021,0.05273655124685643
word_interplay_per_1k_words,marker_words,2019-01-01,136,48,88,0.018358930391765588,0.02320005590627824,0.02329674926429668,-0.0002631304980766033,-0.0031575659769192393,0.0007959177287110847,0.004280219447079069,-0.00759331238756389,0.00918514784498606,0.8524819703913571,0.00047730417496164794,0.005727650099539775,0.00023369819308230086,0.0028043783169876104,0.00023106859824405918,0.011224231600835492,0.24585619369298262,0.12037637891761349,0.009918491014460212,0.4817938963715051,0.04111230005498235,0.00021417367688504466,0.002570084122620536,0.2639472196250041,monthly_segmented_wls_hac,6,2019,0.05333487574700413
summary_marker_ultimately_per_1k_words,summary_markers,2019-01-01,136,48,88,0.021049879338131156,0.037028321234975126,0.016020767765991997,0.00014978936504660636,0.0017974723805592764,-0.011592559653472428,0.004649893095344546,-0.020706350120347737,-0.0024787691865971184,0.012663998913091721,0.00038997401305360205,0.004679688156643225,0.00018067418080585257,0.002168090169670231,0.0004302314240895724,0.008929144889196878,0.2921013664886279,0.1353299792705649,0.026854607118320755,0.557348125858935,0.030893795853126932,0.0005397633781002084,0.006477160537202501,0.641416512018687,monthly_segmented_wls_hac,6,2019,0.05617053791477624
verb_garner_per_1k_words,verbs,2018-01-01,136,36,100,0.0017798198314765206,0.01353593147106839,0.0054003289269281265,-2.107988651034679e-05,-0.0002529586381241615,0.0020437331482919324,0.003958991392859788,-0.005715889981713252,0.009803356278297117,0.6056967746192367,0.00022220647188608798,0.0026664776626330556,0.00010772069354948071,0.0012926483225937685,0.00013288695034926936,0.005200068374916842,0.4937620835162406,0.23936473871954808,0.024607195625926354,0.9629169714065549,0.03913143531124301,0.0002011265853757412,0.0024135190245088943,0.2513771393204216,monthly_segmented_wls_hac,6,2018,0.058697152966864515
adjective_comprehensive_per_1k_words,adjectives,2021-01-01,136,72,64,0.113165765908689,0.40503912572916173,0.04619518016316271,0.001698917630882547,0.020387011570590564,0.035248441238869554,0.06385697132344549,-0.0899112225550836,0.1604081050328227,0.5809548651602487,0.004605356647008046,0.05526427976409655,0.002120079582356489,0.025440954988277868,0.0054000079870719295,0.10512855154112116,1.196321338479502,0.550727476295572,0.1168954849401809,2.275747192018823,0.029836321375164357,0.006304274277890593,0.07565129133468712,0.6877685099732436,monthly_segmented_wls_hac,6,2021,0.059672642750328714
word_realm_per_1k_words,marker_words,2018-01-01,136,36,100,0.008296159855355749,0.01693145635887331,0.010495851881813102,-0.00017827377365537545,-0.002139285283864505,0.005491884215865916,0.006131244271496244,-0.0065253545562667225,0.017509122987998553,0.37040179469153744,0.00031473075544988217,0.003776769065398586,0.0001601687423090043,0.0019220249077080516,9.600246290805041e-06,0.007543937884506366,0.3598344477348102,0.18312233531405667,0.0009146705192591428,0.7187542249503612,0.04941483239683672,0.00013645698179450672,0.0016374837815340806,0.04893855575138695,monthly_segmented_wls_hac,6,2018,0.06241873565916217
contrast_marker_nonetheless_per_1k_words,contrast_markers,2018-01-01,136,36,100,0.008172831055507989,0.019228358516085155,0.010472317948147774,0.00025688479407839156,0.0030826175289406987,0.008524629409791817,0.003430060400487882,0.0018017110248355686,0.015247547794748066,0.012945286985252312,-0.0002846560525042458,-0.0034158726300509493,0.00014101562339406706,0.0016921874807288048,-0.006732560092279406,-9.918516782249256e-05,-0.32618114222316086,0.16158671739221783,-0.6428911083119078,-0.009471176134413999,0.04352739835622527,-2.7771258425854232e-05,-0.0003332551011102508,0.066971749586478,monthly_segmented_wls_hac,6,2018,0.07254566392704212
adjective_crucial_per_1k_words,adjectives,2018-01-01,136,36,100,0.13634668968625524,0.27819191442155844,0.0497237775361533,0.0001492730850841575,0.00179127702100989,0.0022803532951592726,0.049703152695789204,-0.09513782598858757,0.09969853257890611,0.9634063336722142,0.002588526850155361,0.03106232220186433,0.0012563946902075494,0.015076736282490594,0.001511919088182767,0.060612725315545894,0.6246975539877165,0.30320979277024074,0.030406360158044647,1.2189887478173884,0.03937162884958617,0.0027377999352395186,0.03285359922287422,0.3436715458842481,monthly_segmented_wls_hac,6,2018,0.07268608403000523
semicolon_per_1k_words,punctuation,2020-01-01,136,60,76,0.672686823056467,0.6472640053636709,0.118266481775467,-0.0006456492813558462,-0.007747791376270154,-0.1336005067993114,0.07589093862971308,-0.2823467465135491,0.015145732914926241,0.07833532452193784,0.0041439398381957135,0.04972727805834856,0.002344374014057907,0.02813248816869488,-0.0054123987522934035,0.10486695486899052,0.4204680591814468,0.23787372166955453,-0.04576443529088004,0.8867005536537736,0.0771260617822983,0.0034982905568398674,0.04197948668207841,0.1753875983819101,monthly_segmented_wls_hac,6,2020,0.0771260617822983
contrast_marker_however_per_1k_words,contrast_markers,2018-01-01,136,36,100,1.1728162309154462,1.70452736473812,0.1384841321488374,0.008460220627479236,0.10152264752975083,0.24194236675879074,0.11306589830752563,0.020333206076040528,0.46355152744154093,0.03236810341000136,-0.005174292240505841,-0.0620915068860701,0.002666856949901314,0.032002283398815765,-0.12481598234774899,0.0006329685756088048,-0.4483654980726351,0.2310898938545605,-0.9013016900275737,0.00457069388230353,0.05235282001851964,0.0032859283869733948,0.03943114064368074,0.36887982219297255,monthly_segmented_wls_hac,6,2018,0.08054280002849176
contrast_marker_alternatively_per_1k_words,contrast_markers,2018-01-01,136,36,100,0.01179080263381379,0.009519229160698695,0.012145672016837717,0.0002086000184572402,0.0025032002214868824,-7.547182822556075e-05,0.0036061540162482596,-0.007143533700072149,0.006992590043621028,0.9833025959061589,-0.00030724000281979357,-0.003686880033837523,0.00016154401758737067,0.001938528211048448,-0.00748639532749248,0.00011263525981743496,-0.3035550464993908,0.15960650084746558,-0.6163837881604233,0.009273695161641704,0.05718468590891455,-9.863998436255339e-05,-0.0011836798123506407,0.26473576406490995,monthly_segmented_wls_hac,6,2018,0.0816924084413065
causal_markers_total_per_1k_words,discourse_marker_totals,2018-01-01,136,36,100,0.7137815387055276,0.7624604723450779,0.095391050389772,0.00043926240884370623,0.005271148906124475,0.159152197726935,0.051605165743238465,0.05800607287018762,0.2602983225836824,0.0020421276594419125,-0.002573737351847207,-0.030884848222166486,0.001388138569189032,0.016657662830268385,-0.06353386736949251,0.0017641709251595469,-0.3237709208145801,0.17462500687647792,-0.6660359342924767,0.018494092663316603,0.06372592322274657,-0.0021344749430035007,-0.02561369931604201,0.2780460490219179,monthly_segmented_wls_hac,6,2018,0.08496789763032876
contrast_marker_conversely_per_1k_words,contrast_markers,2018-01-01,136,36,100,0.007638077302863453,0.0124434593667337,0.010019316396723828,-1.660302899192578e-05,-0.00019923634790310936,-0.005273036290004042,0.0034587933354778954,-0.012052271227540715,0.0015061986475326328,0.12737621806915306,0.00021499530435111413,0.0025799436522133696,0.00011607370927831075,0.001392884511339729,-0.00015010999001249933,0.005309997294439239,0.25749697385112763,0.13901991475138786,-0.014982059061592579,0.5299760067638478,0.06399268163683794,0.00019839227535918834,0.0023807073043102603,0.4982731235082557,monthly_segmented_wls_hac,6,2018,0.08532357551578391
contrast_marker_conversely_per_1k_words,contrast_markers,2019-01-01,136,48,88,0.008312982368825784,0.012730608703100192,0.009493297606908027,8.051154525938188e-05,0.0009661385431125825,-0.007416368005262428,0.0023786479587833164,-0.012078518004477727,-0.002754218006047128,0.001821493912221436,0.0001458699078931544,0.0017504388947178528,8.056253038582272e-05,0.0009667503646298727,-0.0001443918199566976,0.0036452696093924033,0.1843868134339435,0.10183504243313656,-0.015209869735004137,0.38398349660289116,0.0701962733651152,0.00022638145315253627,0.0027165774378304355,0.5349760309963913,monthly_segmented_wls_hac,6,2019,0.087745341706394
causal_marker_consequently_per_1k_words,causal_markers,2020-01-01,136,60,76,0.050046784968385966,0.06827109634335664,0.022192070986305056,0.00039398398453726355,0.004727807814447163,0.005240428779739155,0.0062246397542325286,-0.006959865138556601,0.017440722698034913,0.3998525125218808,-0.00035354925905723865,-0.004242591108686864,0.00019289544880669063,0.0023147453856802876,-0.008779492064620227,0.0002943098472464995,-0.19117598854586434,0.1043050640523248,-0.39561391408842095,0.013261936996692241,0.06682423665898546,4.0434725480024904e-05,0.00048521670576029885,0.10735571332771676,monthly_segmented_wls_hac,6,2020,0.0890989822119806
marker_adjectives_total_per_1k_words,adjectives,2020-01-01,136,60,76,0.6299601280006075,1.4500672726595918,0.1074517402886907,0.004062881160702183,0.0487545739284262,0.06756766795783245,0.2207295348881156,-0.3650622204228742,0.500197556338539,0.7595203767580031,0.012927876701040914,0.15513452041249098,0.00673618859163797,0.08083426309965563,-0.003300635262834077,0.313569676087816,1.4437599614086372,0.7522843546551982,-0.030717373715551343,2.918237296532825,0.05496309253821087,0.016990757861743096,0.20388909434091715,0.5068996376639643,monthly_segmented_wls_hac,6,2020,0.09056188417862378
adjective_potential_per_1k_words,adjectives,2019-01-01,136,48,88,0.35410365834902047,0.6508892753959042,0.08340285727904799,0.001722719556838051,0.020672634682056615,-0.025160576850141746,0.09275907417023224,-0.20696836222379694,0.15664720852351344,0.7862014293179984,0.004849801981994327,0.05819762378393192,0.002543987560046828,0.03052785072056194,-0.0016369636283694693,0.1180322111962333,0.6977893285983622,0.36602883542013825,-0.01962718882510873,1.415205846021833,0.05660117761163986,0.006572521538832378,0.07887025846598852,0.4459900943008609,monthly_segmented_wls_hac,6,2019,0.09056188417862378
causal_marker_consequently_per_1k_words,causal_markers,2021-01-01,136,72,64,0.05181605651642941,0.06969772423461476,0.021022382152197823,0.00031829124490767054,0.0038194949388920462,0.00821517592068593,0.007944395370587968,-0.0073558390056664875,0.023786190847038348,0.3010966731492216,-0.00037118770097340105,-0.004454252411680812,0.00020887710531528636,0.0025065252637834364,-0.009367041928696347,0.00045853710533472225,-0.2118814309164832,0.11923126721019041,-0.4455747146484564,0.021811852815489974,0.07555793357490367,-5.289645606573051e-05,-0.0006347574727887662,0.12598002658673946,monthly_segmented_wls_hac,6,2021,0.0944474169686296
adjective_pivotal_per_1k_words,adjectives,2021-01-01,136,72,64,0.008025564819551113,0.04299271193311259,0.00770659796560424,5.966518121809468e-05,0.0007159821746171362,0.01089148550240462,0.01415101600537792,-0.0168445058681361,0.03862747687294534,0.4415009945463763,0.0006633887001873814,0.007960664402248577,0.00036019482345034365,0.004322337881404124,-0.0005111178453035057,0.016432446649800658,1.032967392068235,0.5608619913346199,-0.06632211094761985,2.1322568950840894,0.06551177389814691,0.000723053881405476,0.008676646576865713,0.3702633811403897,monthly_segmented_wls_hac,6,2021,0.09826766084722037
contrast_marker_nevertheless_per_1k_words,contrast_markers,2020-01-01,136,60,76,0.03668874017995145,0.05350627358222254,0.02013148081233169,2.8052419142927812e-06,3.3662902971513375e-05,0.03014600163332095,0.008816708248093854,0.012865253467056997,0.0474267497995849,0.0006280782842164376,-0.00034568235977280924,-0.004148188317273711,0.00019998227529970328,0.0023997873035964392,-0.008851771432322733,0.0005553947977753103,-0.20605480321808753,0.11920570205279839,-0.4396979792415724,0.027588372805397356,0.08388698000490372,-0.00034287711785851646,-0.0041145254143021975,0.22525120783115915,monthly_segmented_wls_hac,6,2020,0.09869056471165143
dependency_entropy,syntax,2018-01-01,136,36,100,2.746758595739186,2.767778232260148,0.009304142393732883,0.00028482306839175235,0.0034178768207010282,0.01166479437170162,0.0033808720993429246,0.005038285056989488,0.018291303686413754,0.0005601042065055976,-0.0001901870071002454,-0.0022822440852029446,0.00011098427458101769,0.0013318112949722123,-0.0048925942233484804,0.0003281060529425916,-0.2452933315745712,0.14314175757556102,-0.5258511764226708,0.035264513273528406,0.08659500359008375,9.463606129150696e-05,0.0011356327354980836,0.5295961364995517,monthly_segmented_wls_hac,6,2018,0.10187647481186324
verb_foster_per_1k_words,verbs,2021-01-01,136,72,64,0.0113809881299859,0.04839584445533265,0.009868516479980391,0.00021414388278959154,0.0025697265934750985,0.0022208797087306803,0.010657158007128416,-0.018667149985241015,0.023108909402702375,0.8349219325246664,0.0006565554898312656,0.007878665877975187,0.0003654266793299941,0.004385120151959929,-0.0007161696198662733,0.01647350137581665,0.7983637554801796,0.4443545451695534,-0.07257115305214512,1.6692986640125045,0.07238613867455265,0.0008706993726208571,0.010448392471450286,0.538954521840993,monthly_segmented_wls_hac,6,2021,0.10423603969135582
hedge_ratio,other,2018-01-01,136,36,100,0.0017264201499310183,0.0016870937743506931,0.00019382391165076625,-4.5818789619551664e-07,-5.4982547543462e-06,0.0001633199563173642,6.350350388268496e-05,3.885308870730169e-05,0.0002877868239274267,0.01011637493256429,-3.0295113906262585e-06,-3.6354136687515105e-05,1.8936408536768926e-06,2.2723690244122712e-05,-8.08925695659956e-05,8.18429619096541e-06,-0.18756270254734272,0.11723883833830819,-0.41735082569042664,0.04222542059574132,0.10963537075216191,-3.487699286821775e-06,-4.18523914418613e-05,0.3207958138680749,monthly_segmented_wls_hac,6,2018,0.10963537075216191
emphasis_marker_crucially_per_1k_words,emphasis_markers,2019-01-01,136,48,88,0.016554377220491204,0.02472387343646206,0.01410468478415912,0.0001429614075497397,0.0017155368905968766,-0.02241688230608632,0.008949044099916183,-0.03995700874192204,-0.004876755870250601,0.012246969964762868,0.0004486458807761451,0.005383750569313742,0.00024402388942842742,0.002928286673141129,-0.0003556913100428716,0.011123192448670355,0.38169946026445034,0.20761092629520292,-0.025217955274147365,0.7886168758030481,0.06598395970855897,0.0005916072883258848,0.0070992874599106175,0.41948483371670486,monthly_segmented_wls_hac,6,2019,0.10997326618093162
adjective_intricate_per_1k_words,adjectives,2021-01-01,136,72,64,0.010030867344909196,0.04496531912593005,0.00935909462470077,-4.147656893258647e-05,-0.0004977188271910376,0.012225636987473473,0.016802842305189518,-0.020707933930697985,0.04515920790564493,0.46686252834503617,0.0008148165748795832,0.009777798898554999,0.0004715075334224886,0.005658090401069863,-0.001312058287541934,0.02086765608465193,1.0447376899843681,0.6045553152264196,-0.14019072785941442,2.2296661078281503,0.0839686223541883,0.0007733400059469967,0.00928008007136396,0.34784267699958515,monthly_segmented_wls_hac,6,2021,0.11854393744120702
word_additionally_per_1k_words,marker_words,2019-01-01,136,48,88,0.13113036476425086,0.28335195181319206,0.03938134043989232,0.0003805738939375473,0.004566886727250568,0.008540913283984226,0.05841028558344282,-0.10594324645956371,0.12302507302753216,0.8837455372478165,0.0027167634030872156,0.03260116083704659,0.0016961882337286664,0.020354258804743997,-0.007293186420251644,0.07249550809434482,0.8278326860611993,0.5168503300645816,-0.1851939608653805,1.8408593329877792,0.10922474223445484,0.0030973372970247628,0.03716804756429715,0.3025634530286654,monthly_segmented_wls_hac,6,2019,0.12934004076207742
