feature,family,intervention_date,n_months,n_pre_months,n_post_months,pre_mean,post_mean,pre_sd,pre_slope_per_month,pre_slope_per_year,level_shift,level_shift_se,level_shift_ci_low,level_shift_ci_high,level_shift_p,slope_change_per_month,slope_change_per_year,slope_change_se,slope_change_per_year_se,slope_change_per_year_ci_low,slope_change_per_year_ci_high,standardized_slope_change_per_year,standardized_slope_change_per_year_se,standardized_slope_change_per_year_ci_low,standardized_slope_change_per_year_ci_high,slope_change_p,post_slope_per_month,post_slope_per_year,r_squared,model,hac_lags,placebo_year,slope_change_q
word_particularly_per_1k_words,marker_words,2021-01-01,136,72,64,0.0,0.0004617316784869976,0.0,-2.4141967557790185e-18,-2.897036106934822e-17,0.0012309388318068378,0.0011320308749821273,-0.0009878416831581318,0.0034497193467718074,0.27687237980993074,-2.2683851798525475e-05,-0.0002722062215823057,2.1231605499332423e-05,0.0002547792659919891,-0.0007715735829266042,0.00022716113976199286,,,,,0.2853400218280304,-2.268385179852789e-05,-0.0002722062215823347,0.018687722462382927,monthly_segmented_wls_hac,6,2021,0.7609067248747478
word_particularly_per_1k_words,marker_words,2020-01-01,136,60,76,0.0,0.0003888266766206296,0.0,2.2737607050951814e-17,2.7285128461142176e-16,0.0008500481193447358,0.000835360716826194,-0.0007872588856346045,0.002487355124324076,0.3088765936360094,-1.1403181563140132e-05,-0.00013683817875768158,1.1729751965932744e-05,0.00014075702359119294,-0.0004127219449964197,0.00013904558748105655,,,,,0.3309715548951472,-1.1403181563117394e-05,-0.00013683817875740874,0.007938832657545136,monthly_segmented_wls_hac,6,2020,0.7738629775244253
word_within_per_1k_words,marker_words,2019-01-01,136,48,88,0.12013260027986168,0.07237998466540801,0.24863558958076043,-0.0010677199645902364,-0.012812639575082836,-0.034595478268759174,0.02238672009034992,-0.07847344964584502,0.00928249310832667,0.1222598955495588,0.0015101894141005979,0.018122272969207175,0.001574503770985368,0.018894045251824417,-0.018910055724368678,0.055154601662783034,0.0728868823637205,0.07599091217666311,-0.07605530550253917,0.2218290702299802,0.33748186613184544,0.00044246944951036146,0.005309633394124338,0.04691169417079,monthly_segmented_wls_hac,6,2019,0.7738629775244253
word_while_per_1k_words,marker_words,2018-01-01,136,36,100,0.06949433832533866,0.036281348617235115,0.1473664855295799,-0.0011807653713778728,-0.014169184456534473,-0.01792872572425212,0.02332086853250593,-0.06363762804796375,0.027780176599459503,0.44202116353356136,0.0013145091581955517,0.01577410989834662,0.0014299304861958516,0.017159165834350218,-0.01785785513697981,0.04940607493367305,0.10704000873509593,0.11643872602842233,-0.12117989428061185,0.3352599117508037,0.35794816305468735,0.0001337437868176789,0.0016049254418121469,0.029176321319695386,monthly_segmented_wls_hac,6,2018,0.7738629775244253
word_particularly_per_1k_words,marker_words,2019-01-01,136,48,88,0.0,0.0003358048570814528,0.0,-2.3890798983461057e-18,-2.866895878015327e-17,0.0006590475366787459,0.0006604142540928081,-0.0006353644013431581,0.0019534594747006497,0.31831305375208974,-6.526287992290746e-06,-7.831545590748895e-05,7.129016326373036e-06,8.554819591647643e-05,-0.00024598991990378277,8.935900808880484e-05,,,,,0.35995323183661027,-6.526287992293135e-06,-7.831545590751763e-05,0.0037370212737627417,monthly_segmented_wls_hac,6,2019,0.7738629775244253
marker_words_total_per_1k_words,marker_words,2018-01-01,136,36,100,0.49966411717807957,0.6870914058375734,0.3408134444079084,0.003267065266430761,0.039204783197169135,-0.27085185856377475,0.08569448456603283,-0.4388130483131991,-0.10289066881435041,0.0015740752786052542,0.004885262321247924,0.058623147854975084,0.005633012718735493,0.0675961526248259,-0.0738653112896837,0.19111160699963387,0.17200949321943698,0.1983376939318224,-0.21673238688693494,0.5607513733258089,0.3858019300028812,0.008152327587678684,0.09782793105214421,0.6258445066070614,monthly_segmented_wls_hac,6,2018,0.7738629775244253
word_particularly_per_1k_words,marker_words,2018-01-01,136,36,100,0.0,0.0002955082742316785,0.0,2.2795480369660087e-17,2.73545764435921e-16,0.0005649390307827987,0.0005701619072959578,-0.0005525783075172784,0.001682456369082876,0.32176387964424036,-4.280455864220741e-06,-5.136547037064889e-05,4.947385659273566e-06,5.9368627911282795e-05,-0.00016772798107676318,6.49970403354654e-05,,,,,0.38693148876221267,-4.280455864197946e-06,-5.136547037037535e-05,0.0019898470096286758,monthly_segmented_wls_hac,6,2018,0.7738629775244253
word_interplay_per_1k_words,marker_words,2020-01-01,136,60,76,0.010856481055946233,0.023563169358508662,0.03642417265363645,-0.00014534582708149282,-0.0017441499249779139,0.013638816144673467,0.007109487719115924,-0.00029577978479374337,0.027573412074140678,0.05506075830673034,0.00019701381971092458,0.002364165836531095,0.00023750202730801764,0.002850024327696212,-0.00322188184575348,0.00795021351881567,0.06490650752763401,0.07824541012358935,-0.08845449631460112,0.21826751136986916,0.4068075142155812,5.1667992629431754e-05,0.000620015911553181,0.05090429247114581,monthly_segmented_wls_hac,6,2020,0.781070427293916
semicolon_per_1k_words,punctuation,2021-01-01,136,72,64,0.03667239717360072,0.0215509100985032,0.07950050263567784,-0.0003994965517208403,-0.0047939586206500835,0.009609053715761637,0.008713566081815704,-0.007469535804597142,0.026687643236120415,0.2701273360046476,0.000141530984719543,0.001698371816634516,0.0003047038319969497,0.0036564459839633964,-0.005468262311933741,0.008865005945202772,0.02136303243788963,0.04599274045749837,-0.06878273885880717,0.11150880373458644,0.6422988339157656,-0.0002579655670012973,-0.0030955868040155677,0.04666413308862882,monthly_segmented_wls_hac,6,2021,0.7854097364606962
semicolon_per_1k_words,punctuation,2018-01-01,136,36,100,0.04897389573031564,0.022566105965120934,0.10700512030156764,0.00037751809180759313,0.004530217101691118,-0.021700889523296768,0.02090974244473396,-0.06268398471497533,0.01928220566838179,0.29934627847074713,-0.0005221628558358476,-0.006265954270030171,0.0011668227914438866,0.01400187349732664,-0.03370962632479038,0.021177717784730044,-0.058557518111012986,0.1308523691003365,-0.3150281615476725,0.19791312532564656,0.6545081137172469,-0.00014464476402825443,-0.0017357371683390532,0.04984870469376235,monthly_segmented_wls_hac,6,2018,0.7854097364606962
gunning_fog,readability,2019-01-01,136,48,88,18.354838090471443,18.96911807395463,0.3363242829396398,0.01085186027475086,0.13022232329701033,-0.09984320180718265,0.10228836746478528,-0.3003284020381618,0.10064199842379651,0.32901720595508,-0.0008440079364913679,-0.010128095237896415,0.0032883422244472174,0.03946010669336661,-0.08746990435689496,0.06721371388110213,-0.030114076656528863,0.11732755764307547,-0.2600760896369567,0.19984793632389902,0.7974360825958584,0.010007852338259493,0.1200942280591139,0.6855066718029423,monthly_segmented_wls_hac,6,2019,0.7974360825958584
clause_depth,syntax,2020-01-01,136,60,76,5.13231132532766,5.4995624906451495,0.11321849793660788,0.005227909196678629,0.06273491036014356,0.025977910015175396,0.01572672527684009,-0.00484647152743118,0.05680229155778197,0.09856877808863501,-0.00018436255077962198,-0.0022123506093554637,0.0005352220881652365,0.006422665057982838,-0.014800774123001827,0.0103760729042909,-0.019540540191534603,0.05672805394025763,-0.13072752591443954,0.09164644553137034,0.7305004426915955,0.005043546645899007,0.06052255975078809,0.9162129465093664,monthly_segmented_wls_hac,6,2020,0.8116671585462173
causal_marker_thus_per_1k_words,causal_markers,2018-01-01,136,36,100,0.0,0.0006096884189131511,0.0,6.220757489415102e-17,7.464908987298123e-16,0.0001443423211746891,0.0007579747888826887,-0.0013412882650353807,0.0016299729073847588,0.8489709691587387,7.846400414603512e-06,9.415680497524214e-05,1.5467437085935736e-05,0.00018560924503122883,-0.00026963731528596637,0.0004579509252364506,,,,,0.6119547895965718,7.84640041466572e-06,9.415680497598864e-05,0.005546678696367491,monthly_segmented_wls_hac,6,2018,0.8159397194620958
verb_delve_per_1k_words,verbs,2021-01-01,136,72,64,0.015667794065359772,0.016157698140000596,0.05246076691814146,-0.0004568156304135166,-0.005481787564962199,0.027056646441126167,0.0048068699208672115,0.017635181396226433,0.0364781114860259,1.815252181431286e-08,0.00013519064398036392,0.001622287727764367,0.00022488277679966553,0.0026985933215959864,-0.0036669551825637666,0.0069115306380925,0.0309238279016345,0.05144021866487022,-0.06989900068151114,0.13174665648478012,0.5477330863131852,-0.00032162498643315267,-0.003859499837197832,0.08655734295920703,monthly_segmented_wls_hac,6,2021,0.8215996294697777
word_within_per_1k_words,marker_words,2018-01-01,136,36,100,0.1309503651998345,0.07421590316795222,0.284739169326213,-0.002259178378758232,-0.027110140545098783,-0.021595824508329343,0.04716143803235933,-0.11403224305175363,0.07084059403509493,0.647015115348901,0.0025545262907608326,0.03065431548912999,0.003386044857386375,0.0406325382886365,-0.04898545955659755,0.11029409053485753,0.10765752938616852,0.14270090899255805,-0.17203625223924526,0.38735131101158227,0.45059239833032644,0.00029534791200260067,0.003544174944031208,0.034080204416325754,monthly_segmented_wls_hac,6,2018,0.8318628892252181
hedge_ratio,other,2021-01-01,136,72,64,8.784141119431017e-05,9.787980938861356e-05,0.00011201267407640813,2.5271674231869894e-08,3.0326009078243873e-07,-3.962022847751462e-06,1.406123687789671e-05,-3.1522047128429015e-05,2.359800143292609e-05,0.7781205229579782,2.986951461378308e-07,3.5843417536539694e-06,4.7205133532627875e-07,5.6646160239153455e-06,-7.518305653220106e-06,1.4686989160528048e-05,0.031999430271693656,0.05057120607665606,-0.06712013363855221,0.13111899418193954,0.526890460110782,3.2396682036970067e-07,3.887601844436408e-06,0.012774213456396177,monthly_segmented_wls_hac,6,2021,0.8430247361772512
adjective_pivotal_per_1k_words,adjectives,2020-01-01,136,60,76,0.0,0.004155849774957224,0.0,5.823301962429924e-17,6.987962354915908e-16,0.003551930344030204,0.0022884326619787986,-0.0009333976734482411,0.00803725836150865,0.12063265185477487,1.0213823374537554e-05,0.00012256588049445064,3.736828895366209e-05,0.0004484194674439451,-0.0007563362756956817,0.001001468036684583,,,,,0.7846006062973008,1.0213823374595788e-05,0.00012256588049514944,0.028600014007241215,monthly_segmented_wls_hac,6,2020,0.8498481886766338
adjective_intricate_per_1k_words,adjectives,2020-01-01,136,60,76,0.00097380465478625,0.001709762495944188,0.007543058420892818,1.250830523066069e-05,0.0001500996627679283,0.0003409387458817917,0.0017141621517268095,-0.003018819071502755,0.003700696563266338,0.842344668728964,-8.358276821982953e-06,-0.00010029932186379543,3.5611867157941436e-05,0.00042734240589529723,-0.0009378904374185781,0.0007372917936909871,-0.013296903758028129,0.05665373142433063,-0.12433821734971617,0.09774440983365991,0.8144378474817741,4.150028408677738e-06,4.9800340904132855e-05,0.0023380969386023187,monthly_segmented_wls_hac,6,2020,0.8498481886766338
clause_depth_std,syntax,2019-01-01,136,48,88,0.011817534437626976,0.023903139188854592,0.007250858374033331,0.00020627135990961421,0.0024752563189153706,-0.001949856678501022,0.0014244721100607526,-0.004741822014220097,0.0008421086572180528,0.17105318472906508,1.0284335294685136e-05,0.00012341202353622163,4.8598857861238925e-05,0.0005831862943348671,-0.001019633113360118,0.0012664571604325612,0.017020332927503174,0.08042996625383905,-0.14062240093002137,0.17466306678502772,0.8324059934533852,0.00021655569520429935,0.0025986683424515924,0.6607891782014507,monthly_segmented_wls_hac,6,2019,0.8762168352140897
sentence_depth_std,syntax,2019-01-01,136,48,88,0.011817534437626976,0.023903139188854592,0.007250858374033331,0.00020627135990961421,0.0024752563189153706,-0.001949856678501022,0.0014244721100607526,-0.004741822014220097,0.0008421086572180528,0.17105318472906508,1.0284335294685136e-05,0.00012341202353622163,4.8598857861238925e-05,0.0005831862943348671,-0.001019633113360118,0.0012664571604325612,0.017020332927503174,0.08042996625383905,-0.14062240093002137,0.17466306678502772,0.8324059934533852,0.00021655569520429935,0.0025986683424515924,0.6607891782014507,monthly_segmented_wls_hac,6,2019,0.8762168352140897
adjective_intricate_per_1k_words,adjectives,2018-01-01,136,36,100,0.0,0.001883702289789333,0.0,1.662834157665879e-16,1.9954009891990548e-15,0.0017135613352906713,0.0012332534220541632,-0.0007036153719354888,0.004130738042516831,0.1646916753633021,2.544028726908437e-06,3.052834472290124e-05,1.800486723693593e-05,0.00021605840684323115,-0.00039294613268983186,0.00045400282213563426,,,,,0.8876355388254361,2.5440287270747204e-06,3.052834472489665e-05,0.004421313367399482,monthly_segmented_wls_hac,6,2018,0.8876355388254361
dependency_length_std,syntax,2018-01-01,136,36,100,0.003158871453584729,0.006131890655359673,0.0025720952600462835,5.499304557595655e-05,0.0006599165469114785,-0.0009112522117599063,0.0005268471367549514,-0.001943872599799611,0.00012136817627979844,0.08369586005848711,2.8925875519489195e-06,3.4711050623387034e-05,1.9122272099037164e-05,0.00022946726518844598,-0.00041504478914596704,0.0004844668903927411,0.013495243027181827,0.08921413944222145,-0.1613644702795722,0.18835495633393584,0.8797643236136072,5.788563312790547e-05,0.0006946275975348656,0.6142166468038124,monthly_segmented_wls_hac,6,2018,0.9023223831934433
word_realm_per_1k_words,marker_words,2019-01-01,136,48,88,0.0,0.0058630717064821975,0.0,8.578922667458989e-17,1.0294707200950787e-15,0.005122144439811306,0.002103781133980746,0.0009987334172090433,0.009245555462413568,0.014902799574861727,2.1631309508995595e-05,0.00025957571410794715,3.3198174588062895e-05,0.00039837809505675474,-0.0005212453522032922,0.0010403967804191864,,,,,0.5146713192052574,2.1631309509081386e-05,0.00025957571410897666,0.027336352251247864,monthly_segmented_wls_hac,6,2019,0.9149712341426799
clause_depth,syntax,2019-01-01,136,48,88,5.10205519240593,5.465986131513708,0.10168457336782538,0.005130152990073088,0.06156183588087706,0.01960052379126681,0.022867105020289567,-0.025219002048500742,0.06442004963103437,0.3913623604135994,6.259900500079187e-05,0.0007511880600095024,0.0008022245369810988,0.009626694443773186,-0.01811713304978594,0.019619509169804948,0.007387433856778027,0.09467212306581035,-0.17816992735221024,0.1929447950657663,0.9378027768213713,0.00519275199507388,0.06231302394088656,0.9151713012242417,monthly_segmented_wls_hac,6,2019,0.9378027768213713
hedge_ratio,other,2020-01-01,136,60,76,8.738800315386726e-05,9.66527528635469e-05,0.00012033885109377864,4.894361011518534e-08,5.873233213822241e-07,-2.2517251357408576e-06,1.9182586396378863e-05,-3.9849594472643425e-05,3.534614420116171e-05,0.9065559106886965,1.9540860328953771e-07,2.3449032394744526e-06,6.072722568628612e-07,7.287267082354334e-06,-1.1938140241940043e-05,1.6627946720888948e-05,0.019485837019061262,0.06055622948132896,-0.09920437276434352,0.13817604680246603,0.7476186975105639,2.4435221340472306e-07,2.9322265608566767e-06,0.011275992619573239,monthly_segmented_wls_hac,6,2020,0.9488993835101178
hedge_ratio,other,2019-01-01,136,48,88,8.514815210794479e-05,9.661111483727558e-05,0.0001311844148037152,3.0490510061887775e-07,3.658861207426533e-06,-4.621187945237519e-06,1.5579246553769006e-05,-3.515651119062477e-05,2.591413530014973e-05,0.7667531193866948,-1.0187257861856728e-07,-1.2224709434228074e-06,8.412318311735974e-07,1.009478197408317e-05,-2.100824361262582e-05,1.8563301725780203e-05,-0.009318720865218103,0.07695107676615012,-0.16014283132687235,0.14150538959643613,0.9036123904647437,2.0303252200031047e-07,2.4363902640037256e-06,0.010667736843174458,monthly_segmented_wls_hac,6,2019,0.9488993835101178
hedge_ratio,other,2018-01-01,136,36,100,8.627956576932561e-05,9.482825039165879e-05,0.00014807521524367622,1.051377211729457e-07,1.2616526540753484e-06,-2.575425314176549e-07,2.3129283110748347e-05,-4.5590937428484415e-05,4.507585236564911e-05,0.9911158092381546,8.805831361392072e-08,1.0566997633670487e-06,1.37400104856846e-06,1.648801258282152e-05,-3.125980489896313e-05,3.337320442569723e-05,0.007136236551323715,0.11134890167600595,-0.21110761073364792,0.22538008383629538,0.9488993835101178,1.9319603478686642e-07,2.318352417442397e-06,0.010513544387607543,monthly_segmented_wls_hac,6,2018,0.9488993835101178
emphasis_marker_remarkably_per_1k_words,emphasis_markers,2018-01-01,136,36,100,0.0,0.0001217967455909578,0.0,2.683371128557602e-17,3.220045354269122e-16,-0.000314116638567534,0.00027517065238172274,-0.0008534511172357106,0.00022521784010064253,0.25364779714168545,8.539671803486044e-06,0.00010247606164183253,7.164734001188054e-06,8.597680801425665e-05,-6.603848206611051e-05,0.00027099060534977555,,,,,0.23329907083689622,8.539671803512879e-06,0.00010247606164215454,0.019157326893843973,monthly_segmented_wls_hac,6,2018,0.9673287219055317
emphasis_marker_remarkably_per_1k_words,emphasis_markers,2019-01-01,136,48,88,0.0,0.00013840539271699749,0.0,1.090405173480106e-17,1.3084862081761271e-16,-0.0002808469721893906,0.00025155653327903877,-0.0007738977774163065,0.00021220383303752535,0.2642352067334116,9.608853579211684e-06,0.0001153062429505402,8.073356587435863e-06,9.688027904923034e-05,-7.457910398595128e-05,0.0003051915898870317,,,,,0.2339704911641825,9.608853579222588e-06,0.00011530624295067105,0.020344336097262827,monthly_segmented_wls_hac,6,2019,0.9673287219055317
emphasis_marker_remarkably_per_1k_words,emphasis_markers,2020-01-01,136,60,76,0.0,0.00016025887577757604,0.0,-1.200099595422132e-17,-1.4401195145065583e-16,-0.00025982210403117934,0.00024170177350158595,-0.0007335575800942878,0.00021391337203192912,0.2823882551920534,1.1318140515036166e-05,0.000135817686180434,9.55971273671488e-06,0.00011471655284057856,-8.902675738709999e-05,0.000360662129747968,,,,,0.23643622591230218,1.1318140515024166e-05,0.00013581768618029,0.021894545527926246,monthly_segmented_wls_hac,6,2020,0.9673287219055317
emphasis_marker_remarkably_per_1k_words,emphasis_markers,2021-01-01,136,72,64,0.0,0.00019030741498587156,0.0,1.3684619002991205e-18,1.6421542803589446e-17,-0.0002472307627158371,0.00024668937392020873,-0.0007307419355994463,0.00023628041016777204,0.31624960694563786,1.4008262131567053e-05,0.00016809914557880463,1.2020753054811263e-05,0.00014424903665773516,-0.00011462896627035626,0.00045082725742796555,,,,,0.2438814690067903,1.4008262131568422e-05,0.00016809914557882106,0.02373826268862289,monthly_segmented_wls_hac,6,2021,0.9673287219055317
emphasis_marker_particularly_per_1k_words,emphasis_markers,2021-01-01,136,72,64,0.0,0.0004617316784869976,0.0,-2.4141967557790185e-18,-2.897036106934822e-17,0.0012309388318068378,0.0011320308749821273,-0.0009878416831581318,0.0034497193467718074,0.27687237980993074,-2.2683851798525475e-05,-0.0002722062215823057,2.1231605499332423e-05,0.0002547792659919891,-0.0007715735829266042,0.00022716113976199286,,,,,0.2853400218280304,-2.268385179852789e-05,-0.0002722062215823347,0.018687722462382927,monthly_segmented_wls_hac,6,2021,0.9673287219055317
emphasis_marker_particularly_per_1k_words,emphasis_markers,2020-01-01,136,60,76,0.0,0.0003888266766206296,0.0,2.2737607050951814e-17,2.7285128461142176e-16,0.0008500481193447358,0.000835360716826194,-0.0007872588856346045,0.002487355124324076,0.3088765936360094,-1.1403181563140132e-05,-0.00013683817875768158,1.1729751965932744e-05,0.00014075702359119294,-0.0004127219449964197,0.00013904558748105655,,,,,0.3309715548951472,-1.1403181563117394e-05,-0.00013683817875740874,0.007938832657545136,monthly_segmented_wls_hac,6,2020,0.9673287219055317
emphasis_marker_particularly_per_1k_words,emphasis_markers,2019-01-01,136,48,88,0.0,0.0003358048570814528,0.0,-2.3890798983461057e-18,-2.866895878015327e-17,0.0006590475366787459,0.0006604142540928081,-0.0006353644013431581,0.0019534594747006497,0.31831305375208974,-6.526287992290746e-06,-7.831545590748895e-05,7.129016326373036e-06,8.554819591647643e-05,-0.00024598991990378277,8.935900808880484e-05,,,,,0.35995323183661027,-6.526287992293135e-06,-7.831545590751763e-05,0.0037370212737627417,monthly_segmented_wls_hac,6,2019,0.9673287219055317
emphasis_marker_particularly_per_1k_words,emphasis_markers,2018-01-01,136,36,100,0.0,0.0002955082742316785,0.0,2.2795480369660087e-17,2.73545764435921e-16,0.0005649390307827987,0.0005701619072959578,-0.0005525783075172784,0.001682456369082876,0.32176387964424036,-4.280455864220741e-06,-5.136547037064889e-05,4.947385659273566e-06,5.9368627911282795e-05,-0.00016772798107676318,6.49970403354654e-05,,,,,0.38693148876221267,-4.280455864197946e-06,-5.136547037037535e-05,0.0019898470096286758,monthly_segmented_wls_hac,6,2018,0.9673287219055317
word_across_per_1k_words,marker_words,2019-01-01,136,48,88,0.17472814891184965,0.3253887618786907,0.17053975363724896,0.004080464781537264,0.04896557737844717,-0.16028220858192033,0.0422278720519657,-0.24304883780377312,-0.07751557936006755,0.00014725732314665587,0.0007913573096181642,0.00949628771541797,0.0014046715668275514,0.016856058801930616,-0.023541587536366038,0.042534162967201986,0.05568371897391911,0.09883946963934717,-0.13804164151920137,0.2494090794670396,0.5731793313758463,0.004871822091155428,0.05846186509386514,0.5501497527361774,monthly_segmented_wls_hac,6,2019,0.9825931395014508
semicolon_per_1k_words,punctuation,2019-01-01,136,48,88,0.04464847065819704,0.02132436649102271,0.09523995290220359,-0.00010195481672084744,-0.0012234578006501693,-0.011996878120445625,0.012532726150497105,-0.03656102137541995,0.012567265134528702,0.33844406463139787,-2.6345750231368667e-05,-0.000316149002776424,0.0006245306112904393,0.0074943673354852716,-0.015005108980327555,0.014372810974774709,-0.0033194997807386483,0.07868932215013592,-0.15755057119500504,0.15091157163352778,0.9663513141353726,-0.0001283005669522161,-0.0015396068034265933,0.047602077323859016,monthly_segmented_wls_hac,6,2019,0.9898045627596628
em_dash_per_1k_words,punctuation,2018-01-01,136,36,100,0.27498950436820657,0.6732722501685174,0.2312809880512295,-0.0010266034266645549,-0.012319241119974659,0.49603251345578414,0.1034595317873036,0.29325183115266906,0.6988131957588992,1.6311418191717e-06,3.22351961693191e-05,0.00038682235403182923,0.002522625051480333,0.030271500617764,-0.05894531885678561,0.059718963564849264,0.0016725211929056044,0.13088624738605303,-0.25486452368375834,0.2582095660695695,0.9898045627596628,-0.0009943682304952358,-0.01193241876594283,0.19308971147139875,monthly_segmented_wls_hac,6,2018,0.9898045627596628
summary_markers_total_per_1k_words,discourse_marker_totals,2018-01-01,136,36,100,0.01013787510137875,0.009432977666353265,0.06082725060827249,-0.000994206482319319,-0.011930477787831826,0.017935588250053154,0.007298284107736244,0.0036309513988901157,0.03224022510121619,0.013990487243737791,0.0009946602601807269,0.011935923122168722,0.0006998021701057595,0.008397626041269113,-0.00452342391871874,0.028395270163056187,0.19622657612845384,0.13805697211846427,-0.07436508922373611,0.4668182414806439,0.15521651030747188,4.537778614079665e-07,5.445334336895598e-06,0.019433003195602816,monthly_segmented_wls_hac,6,2018,1.0
marker_phrases_total_per_1k_words,phrases,2020-01-01,136,60,76,0.0007776533532412592,0.008924746363909379,0.006023676972451502,3.377590336972221e-05,0.00040531084043666653,0.0017596771626760203,0.002871769657191094,-0.003868991365418523,0.007388345690770564,0.5400415859094143,8.948332772909658e-05,0.001073799932749159,6.929141862078681e-05,0.0008314970234494417,-0.0005559342332117468,0.002703534098710065,0.17826319997902318,0.13803811646145445,-0.09229150828542754,0.44881790824347395,0.1965630613560787,0.00012325923109881879,0.0014791107731858253,0.08853721412672688,monthly_segmented_wls_hac,6,2020,1.0
phrase_deep_dive_per_1k_words,phrases,2020-01-01,136,60,76,0.0007776533532412592,0.008924746363909379,0.006023676972451502,3.377590336972221e-05,0.00040531084043666653,0.0017596771626760203,0.002871769657191094,-0.003868991365418523,0.007388345690770564,0.5400415859094143,8.948332772909658e-05,0.001073799932749159,6.929141862078681e-05,0.0008314970234494417,-0.0005559342332117468,0.002703534098710065,0.17826319997902318,0.13803811646145445,-0.09229150828542754,0.44881790824347395,0.1965630613560787,0.00012325923109881879,0.0014791107731858253,0.08853721412672688,monthly_segmented_wls_hac,6,2020,1.0
causal_markers_total_per_1k_words,discourse_marker_totals,2018-01-01,136,36,100,0.0,0.0011165698819691893,0.0,1.4158044816394963e-16,1.6989653779673955e-15,-0.0001304539289659917,0.0010274409941039586,-0.0021442382774097507,0.001883330419477767,0.8989643385808841,2.408729876316951e-05,0.00028904758515803413,1.9193084731372452e-05,0.00023031701677646944,-0.00016237376772384597,0.0007404689380399142,,,,,0.20947918694366108,2.408729876331109e-05,0.00028904758515973307,0.022724216144265452,monthly_segmented_wls_hac,6,2018,1.0
sequential_markers_total_per_1k_words,discourse_marker_totals,2021-01-01,136,72,64,0.011429510978633962,0.006424171322466572,0.04533625090845788,8.554876907360448e-05,0.001026585228883254,-0.0021723245912537623,0.004632778649071426,-0.011252570743433757,0.006907921560926232,0.6391388508287861,-0.00024217584429838917,-0.00290611013158067,0.0001960410990020207,0.0023524931880242487,-0.0075169967801081965,0.0017047765169468571,-0.06410124510402578,0.05188989254480613,-0.1658054344918458,0.03760294428379423,0.21670696631445516,-0.00015662707522478468,-0.0018795249026974162,0.05606222784193582,monthly_segmented_wls_hac,6,2021,1.0
sequential_marker_further_per_1k_words,sequential_markers,2021-01-01,136,72,64,0.011429510978633962,0.006424171322466572,0.04533625090845788,8.554876907360448e-05,0.001026585228883254,-0.0021723245912537623,0.004632778649071426,-0.011252570743433757,0.006907921560926232,0.6391388508287861,-0.00024217584429838917,-0.00290611013158067,0.0001960410990020207,0.0023524931880242487,-0.0075169967801081965,0.0017047765169468571,-0.06410124510402578,0.05188989254480613,-0.1658054344918458,0.03760294428379423,0.21670696631445516,-0.00015662707522478468,-0.0018795249026974162,0.05606222784193582,monthly_segmented_wls_hac,6,2021,1.0
sequential_markers_total_per_1k_words,discourse_marker_totals,2020-01-01,136,60,76,0.011266351965595976,0.0073432978574177275,0.04899003703936391,0.00013974578625772395,0.0016769494350926874,-0.0001211075126414077,0.006767104357044536,-0.013384632052448697,0.013142417027165882,0.9857214176838975,-0.0003031467378302575,-0.00363776085396309,0.00029378690713827724,0.003525442885659327,-0.01054762890985537,0.0032721072019291897,-0.07425511540316082,0.07196244580967766,-0.21530150919012903,0.06679127838380738,0.30213805784410874,-0.00016340095157253357,-0.0019608114188704026,0.05837278636198717,monthly_segmented_wls_hac,6,2020,1.0
sequential_marker_further_per_1k_words,sequential_markers,2020-01-01,136,60,76,0.011266351965595976,0.0073432978574177275,0.04899003703936391,0.00013974578625772395,0.0016769494350926874,-0.0001211075126414077,0.006767104357044536,-0.013384632052448697,0.013142417027165882,0.9857214176838975,-0.0003031467378302575,-0.00363776085396309,0.00029378690713827724,0.003525442885659327,-0.01054762890985537,0.0032721072019291897,-0.07425511540316082,0.07196244580967766,-0.21530150919012903,0.06679127838380738,0.30213805784410874,-0.00016340095157253357,-0.0019608114188704026,0.05837278636198717,monthly_segmented_wls_hac,6,2020,1.0
causal_markers_total_per_1k_words,discourse_marker_totals,2019-01-01,136,48,88,0.00062495000399968,0.0009279475909651625,0.004329780636471275,0.00011960441138012733,0.001435252936561528,-0.003695622476766621,0.0025195512061888755,-0.008633942840896816,0.001242697887363575,0.1424364349215823,-8.523112544393235e-05,-0.0010227735053271883,9.186998185620655e-05,0.0011024397822744787,-0.0031835554785851665,0.0011380084679307899,-0.2362183194021436,0.25461792982957104,-0.7352694618681029,0.26283282306381567,0.3535443264559035,3.437328593619497e-05,0.0004124794312343397,0.03996509463941933,monthly_segmented_wls_hac,6,2019,1.0
marker_phrases_total_per_1k_words,phrases,2021-01-01,136,72,64,0.0010331622762764215,0.010164878764995094,0.006356869700901888,2.7650461103532514e-05,0.00033180553324239014,0.004995633647648394,0.0027003024238974093,-0.0002969591031905276,0.010288226398487317,0.06430959118788077,5.4652064071860384e-05,0.0006558247688623247,7.20408895128906e-05,0.0008644906741546872,-0.0010385769524808624,0.002350226490205512,0.10316787974579356,0.13599314046535146,-0.16337867556629534,0.3697144350578825,0.44807654565909627,8.230252517539289e-05,0.0009876303021047147,0.09551205095682036,monthly_segmented_wls_hac,6,2021,1.0
